step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
192,1835086222,BASELINE,0.032851128272430065,0.9862452817794315,0.9862452817794315,0.8273395379857887,0.7441534155889309,0.9308487443089062,0.770127970051182,0.9662724177378924,0.9662724177378924,0.981476693823204,-0.015204276085311608,317,316,0.9257599478768599,1.2932961494923731,0.15161933922216908,67.5206642084544,0.8293502287336617,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2977115214510488,0.69269427247414,0.8989173382328436,19.752508101754255,3.1798409304376274,False,False,False,1.0965735902799727,0.06577034059424434,0.2112732359891203,0.0667652159435669,0.22099602488385472,0.2912974919050847,0.1438976906841289,1.0,0.2
193,1835086222,BASELINE,0.024679878901168475,0.9923346986995065,0.9923346986995065,0.8227942623305315,0.7378860960255277,0.9347437909398946,0.7691018279344352,0.959412745133186,0.959412745133186,0.9662724177378924,-0.006859672604706435,324,317,0.9331839530891739,1.3227094201703502,0.16942411007087055,69.26984872351926,0.8513607510482846,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.315637962134135,0.6897344466807408,0.907440821844765,21.497680677888248,3.166950605131353,False,False,False,1.0965735902799727,0.07425439020054193,0.19780679328319864,0.036166619204767034,0.33693367505087524,0.2848996053093952,0.06993891695122202,0.0,0.6
194,1835086222,BASELINE,0.026144384319335585,0.9894738167756951,0.9894738167756951,0.8204189962308488,0.7498076008090044,0.9412694118459051,0.7722353060494188,0.9709574205365598,0.9709574205365598,0.959412745133186,0.011544675403373783,331,324,0.9074178521489186,1.3435010562448864,0.5249066887595697,69.98291850008285,0.8604172637895418,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.285608747310859,0.7057709594110808,0.9073453190168628,19.65938928730126,3.212592680274062,False,False,False,1.0965735902799727,0.2976976198094149,0.23256894288084307,0.006973631026648812,0.12523770167573645,0.3276235343719736,0.009898570235383196,0.0,0.6
195,1835086222,BASELINE,0.10060149748576568,0.9931351067406415,0.9931351067406415,0.8237276771979479,0.7411590962383668,0.9471424706613145,0.7801874673333702,0.9499756497904283,0.9499756497904283,0.9709574205365598,-0.0209817707461315,323,331,0.9166760669340267,1.3211876925100157,0.11313154277539761,69.15173758396615,0.8501727218486032,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3407053833955276,0.7019832575643138,0.9411527324700047,23.172582458598388,3.1958973390716396,False,False,False,1.0965735902799727,0.04802344337265728,0.21690075001098902,0.13098910239347683,0.2804498435354202,0.30738021692956147,0.016256643757895265,0.2,0.2
196,1835086222,BASELINE,0.026446362812932746,0.9913355695148769,0.9913355695148769,0.8193046409511915,0.7326924151545379,0.9524282235951831,0.7803288637644326,0.9389533684809649,0.9389533684809649,0.9499756497904283,-0.011022281309463366,335,323,0.92094363222604,1.3604447700129148,0.10615893924345376,71.0717695183806,0.8743149751829008,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3705888206485979,0.6978369354073009,0.9564475023049243,25.920800536957366,3.188314663212287,False,False,False,1.0965735902799727,0.04489092160111656,0.22556228828455496,0.03702764092376632,0.25425078175189114,0.3604545261295717,0.07781384130909944,0.0,0.6
197,1835086222,BASELINE,0.14636908770558527,0.9892950192776372,0.9892950192776372,0.8193476050740703,0.735115576585102,0.9355104224220441,0.7665082241333336,0.9590446044023515,0.9590446044023515,0.9389533684809649,0.02009123592138662,336,335,0.9284242092328419,1.3617685279914882,0.3555162649002439,70.67304005226025,0.8694688049663534,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3166069986739652,0.6877082835801532,0.9054415392076898,22.02235556031994,3.175191248556037,False,False,False,1.0965735902799727,0.1757222773536369,0.3037698535797199,0.023265308658876476,0.27079518286093573,0.1916251059318964,0.03482227161493459,0.4,0.0
198,1835086222,BASELINE,0.0924626005342479,0.991712848823243,0.991712848823243,0.8184503797233894,0.7363813823124705,0.9279635510448322,0.7594921207221078,0.9695707989864805,0.9695707989864805,0.9590446044023515,0.010526194584128956,337,336,0.9331067009687825,1.3676601717176715,0.33430556324430805,70.86872525576653,0.872053693946868,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2891790012016282,0.6833350824539823,0.8809412390840572,20.17433395235334,3.1670836821606025,False,False,False,1.0965735902799727,0.1627698069577952,0.1683257769037218,0.038166215140936294,0.26147687572374917,0.23002085432496278,0.13924047094883468,0.8,0.0
199,1835086222,BASELINE,0.16073023930374383,0.993910803472703,0.993910803472703,0.8223560053194781,0.7456706607226851,0.9302428797794486,0.7649908185923149,0.9747445885622765,0.9747445885622765,0.9695707989864805,0.005173789575796062,324,337,0.9222615139331539,1.3241045991400495,0.4829604250868159,68.85914295513756,0.8470709539829224,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.275907899746332,0.6936548227977147,0.8850396681047463,18.69705915317498,3.185987212174116,False,False,False,1.0965735902799727,0.2638543440729752,0.20700188897493224,0.024896112184139698,0.19302492300568047,0.27537841919549816,0.03584431256677418,0.0,0.0
200,1835086222,BASELINE,0.0,1.0,1.0,0.8230815388691352,0.754838807498888,0.9334872132156142,0.7683360919681682,0.9824330984703509,0.9824330984703509,0.9747445885622765,0.007688509908074348,318,324,0.9193290927722774,1.308699646801925,0.48847815876250844,68.90348953149444,0.847761290335165,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2564383144229025,0.7046323748391344,0.8853271133306889,17.391853884659053,3.191175123139221,False,False,False,1.0965735902799727,0.26814599765421526,0.16845609814445855,0.023863955427125466,0.2240624101474493,0.28134310707055227,0.03412843155619929,0.4,1.0
201,1835086222,BASELINE,0.005540723633551356,0.9914944832889325,0.9914944832889325,0.8167846228510189,0.7573863953058169,0.9401384918940529,0.7678906635294097,0.9863206199495737,0.9863206199495737,0.9824330984703509,0.0038875214792227775,321,318,0.9067262283780346,1.2997891033851867,0.37985239437142215,68.20670602004665,0.8391863369117984,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2467073309815977,0.7120481034638836,0.8877155905999669,16.562646918544434,3.213853571645684,False,False,False,1.0965735902799727,0.19111910227341616,0.20860470620380409,0.0029201421120165897,0.17877293128629534,0.3268430872681015,0.09174003085636634,0.2,0.8
202,1835086222,BASELINE,0.09773029067891985,0.9892550829830544,0.9892550829830544,0.8160487296715725,0.7474512137357389,0.9461246427046476,0.7720838127900981,0.9680959519597441,0.9680959519597441,0.9863206199495737,-0.01822466798982958,325,321,0.9155229711447204,1.311830574907885,0.08761371329494538,69.00757629288465,0.8493333941449401,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2929872987303859,0.7071820125348811,0.9143773600981938,19.90741396623692,3.197958308297803,False,False,False,1.0965735902799727,0.0366767274401607,0.1658794218782786,0.036891864450488594,0.2703152982022234,0.33002271294401025,0.16021397508483864,0.2,0.2
203,1835086222,BASELINE,0.02363526981891748,0.9914145150747644,0.9914145150747644,0.8169805188252526,0.7384503551518797,0.9515121784341828,0.777366913205705,0.9499379798744699,0.9499379798744699,0.9680959519597441,-0.018157972085274143,322,325,0.9239706740302484,1.3040458152836345,0.10000465754074817,68.77969724109118,0.8466164292753275,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3408063957188403,0.702644506096061,0.9421102476903043,23.08248239909094,3.1829786310191284,False,False,False,1.0965735902799727,0.04214627628659705,0.22517300654515304,0.04660348189968003,0.2796729958526446,0.3562418464095176,0.050162393006407756,0.2,0.6
204,1835086222,BASELINE,0.009550515397556567,0.9879597438895592,0.9879597438895592,0.8132077758268573,0.7316611330317655,0.9563609605907645,0.7777201696496523,0.940776852118114,0.940776852118114,0.9499379798744699,-0.009161127756355913,322,322,0.9251022662978587,1.293500638955189,0.1482101935814134,68.02511364586316,0.8373137388578896,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3655994316723896,0.6997321440131864,0.95555381818731,24.489636708823504,3.180992841116711,False,False,False,1.0965735902799727,0.06416619546849757,0.19228960064863918,0.032208835985568465,0.24331208941197854,0.4592807476618405,0.008742530823475547,1.0,0.4
205,1835086222,BASELINE,0.0,1.0,1.0,0.8109110342648711,0.731090567996531,0.9562247863505802,0.7754132304892544,0.9428399455284538,0.9428399455284538,0.940776852118114,0.0020630934103398335,320,322,0.9157771065185327,1.297457654823794,0.29117057236620303,67.48115088265438,0.8306425092360099,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3599763222730228,0.6990869221854072,0.950741661382877,23.920885089528632,3.1975036371970185,False,False,False,1.0965735902799727,0.13765614520442263,0.30179369370458814,0.06744098644976561,0.19629575841118116,0.2774996090944606,0.019313807135581947,0.4,1.0
206,1835086222,BASELINE,0.05037272541762814,0.9903877694196023,0.9903877694196023,0.8114515761796363,0.7271332180180062,0.9593797732304358,0.7784902291426992,0.9340299862449795,0.9340299862449795,0.9428399455284538,-0.008809959283474389,317,320,0.9202544225804176,1.2737879706914441,0.21133357194736568,66.43782202743803,0.8177293760629382,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3841513498852902,0.6975969018104319,0.9655796933167056,25.130487040830747,3.1895344997659385,False,False,False,1.0965735902799727,0.0949647302662714,0.17205730977819714,0.06230004157994456,0.254795575971537,0.2938873275745681,0.12199501482948175,0.8,0.2
207,1835086222,BASELINE,0.0,1.0,1.0,0.8166995610911623,0.7328066472192962,0.9634417959073922,0.7868424918544483,0.9313257161445372,0.9313257161445372,0.9340299862449795,-0.0027042701004422742,303,317,0.9126186400040346,1.2372998350531108,0.4126828501431309,64.78713191395137,0.7972218127941791,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3916578694631303,0.7060165522498335,0.9825334909097081,24.97901742507,3.203172401741715,False,False,False,1.0965735902799727,0.21287612627737823,0.16916631464683726,0.036687686349593414,0.20177118037117614,0.3568272445988404,0.02267144775617456,0.8,1.0
208,1835086222,BASELINE,0.02406729765944808,0.9929662892958709,0.9929662892958709,0.8152307969815269,0.7330690309183997,0.9539358594606334,0.77767789097735,0.9426383846364876,0.9426383846364876,0.9313257161445372,0.01131266849195045,294,303,0.9151484421347944,1.1899601481157396,0.3106180978759153,61.921867194403816,0.7615317403560314,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.360524668871967,0.6993008360531173,0.9514160384130571,21.964037940919802,3.198628834774541,False,False,False,1.0965735902799727,0.14878395075085346,0.26291417202387335,0.01940618227590662,0.2445075733234695,0.23419121571990192,0.09019690590599519,0.0,0.6
209,1835086222,BASELINE,0.01207106815409684,0.9901515690201811,0.9901515690201811,0.8114250570603867,0.7302793751540932,0.9585422735145701,0.7777852189813529,0.9389216422890153,0.9389216422890153,0.9426383846364876,-0.003716742347472324,299,294,0.9190913450193963,1.2011335211189949,0.24194066510323298,62.810962378950606,0.7727700286811182,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3706757905358076,0.7000036525610042,0.9594780598520072,22.915721319363957,3.191597186837022,False,False,False,1.0965735902799727,0.11079744727016844,0.20758557101873235,0.041985017965978,0.2520806686276423,0.33292994354878613,0.054621351568692966,0.6,0.6
210,1835086222,BASELINE,0.023135167750064117,0.9921087446457721,0.9921087446457721,0.8106924382112254,0.732240701168085,0.959685819048479,0.7780100365611483,0.9411712789781396,0.9411712789781396,0.9389216422890153,0.002249636689124257,302,299,0.9265046950607055,1.214485536323014,0.3436774780969708,64.23716859979632,0.7907203466623369,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3645225982684754,0.7027210170411263,0.9588787080308233,23.05879513481221,3.1785385012604825,False,False,False,1.0965735902799727,0.16844118464620608,0.2085896142462676,0.05008246327101478,0.26964765701476784,0.2849888644268298,0.018250216394914028,0.2,0.6
211,1835086222,BASELINE,0.05365051843657956,0.9942688427764353,0.9942688427764353,0.8078355718190006,0.7401765395317647,0.9407382354091365,0.7599618103337373,0.9739654407196014,0.9739654407196014,0.9411712789781396,0.03279416174146188,307,302,0.9338542255546349,1.2329208095892905,0.45712220761372135,65.10676916287213,0.8017119970997328,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2778976914606839,0.6963123716903532,0.889815972318616,17.82348723145324,3.165796896112063,False,False,False,1.0965735902799727,0.24434841777604793,0.19645427641899352,0.06467081800664339,0.2756391452242244,0.18510499132752664,0.03378235124656414,0.0,0.4
212,1835086222,BASELINE,0.1681570056975689,0.9919677824609523,0.9919677824609523,0.8063648510927041,0.7336442865206013,0.9460039255541626,0.7628243145625958,0.9617473807730862,0.9617473807730862,0.9739654407196014,-0.012218059946515258,306,307,0.9404688029991715,1.2238285683851151,0.15729888781703505,64.8648525157142,0.7988099374196205,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3095092111184394,0.6940303750088717,0.9088391688701022,19.77906307004859,3.154499720427473,False,False,False,1.0965735902799727,0.06845717456781107,0.18440718496874567,0.028233631878794303,0.3207623193475088,0.2966975684296984,0.10144212080744174,0.0,0.0
213,1835086222,BASELINE,0.0007791531743612656,0.9862811593424473,0.9862811593424473,0.8071479442828919,0.7370740738543461,0.9497110560385975,0.7665573265442883,0.9615380981056493,0.9615380981056493,0.9617473807730862,-0.00020928266743691637,304,306,0.9308095119700202,1.2100337115772697,0.37640243831454034,64.0246702620247,0.7884259533663196,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.310057441006921,0.7000073970588823,0.917049899276875,19.556554805397145,3.1710509896841708,False,False,False,1.0965735902799727,0.18890002074718515,0.17626284697338512,0.09835907414931143,0.2017617694125721,0.2915376151992562,0.04317867351829004,0.6,0.8
214,1835086222,BASELINE,0.018126150556606296,0.9890647483241579,0.9890647483241579,0.8106634000255079,0.7358000541981217,0.9356129324818051,0.7584671609535361,0.9701145838312663,0.9701145838312663,0.9615380981056493,0.008576485725616978,296,304,0.9377285607730181,1.1866619157483158,0.2815183593641051,62.22554875864249,0.7660554027954456,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2877776913446755,0.6884240464285758,0.886537129175951,17.63625778358991,3.159160501202752,False,False,False,1.0965735902799727,0.13224605045616047,0.20730380620992486,0.10816186120743335,0.2915474395268921,0.20436491023533676,0.05637593236425241,0.4,0.6
215,1835086222,BASELINE,0.043193847117719744,0.9901547672412043,0.9901547672412043,0.8109480811639508,0.743835643182866,0.9257134819752718,0.7507055719154462,0.9908487042196166,0.9908487042196166,0.9701145838312663,0.02073412038835032,296,296,0.9439557046957163,1.1883868806533977,0.46181329325123266,62.726738398999046,0.7724369458244998,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.235467909137226,0.6885786832681268,0.8507168660937368,14.550708005863983,3.1486080973633808,False,False,False,1.0965735902799727,0.24781989618313027,0.21736854570992822,0.005276098481589391,0.3073812297476749,0.21830921370823608,0.0038450161694411505,0.4,0.4
216,1835086222,BASELINE,0.0462910396976742,0.9864467280982204,0.9864467280982204,0.8073206422801493,0.7424774550996638,0.9331421337777446,0.7533449067801178,0.9855744008054654,0.9855744008054654,0.9908487042196166,-0.005274303414151138,296,296,0.9309335392505649,1.1786406330330426,0.2871967297000433,61.73894215489865,0.7602057614699904,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2485693538680613,0.6928369967335698,0.8650550413475213,15.117079078113214,3.1708362911939005,False,False,False,1.0965735902799727,0.135419925949264,0.17633777761920644,0.08757779900391689,0.18806093192918247,0.3058127448232644,0.1067908206751659,0.4,0.4
217,1835086222,BASELINE,0.009652264818151316,0.9896236166261481,0.9896236166261481,0.8057147478889531,0.7374121729822043,0.9306038947289982,0.7498012824260527,0.9834768094770894,0.9834768094770894,0.9855744008054654,-0.0020975913283760583,300,296,0.9378401853255084,1.1960315141623363,0.1979472958865357,62.492827995624936,0.76974456145986,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2538183328817158,0.686238640197813,0.8604185878118376,15.629983025531898,3.1589701108193853,False,False,False,1.0965735902799727,0.08823238296904588,0.26042557695016544,0.09857839429945722,0.2984485430934669,0.2538798716451404,0.00043523104272412687,1.0,0.4
